0610005C13Rik	9249
0610006L08Rik	0
0610009E02Rik	88
0610009L18Rik	52
0610010K14Rik	588
0610025J13Rik	4
0610030E20Rik	1924
0610031O16Rik	11630
0610038B21Rik	3
0610039H22Rik	0
0610039K10Rik	2
0610040B10Rik	132
0610040F04Rik	14
0610040J01Rik	1977
0610042G04Rik	56
0610043K17Rik	793
1100001I12Rik	0
1110002E22Rik	0
1110002J07Rik	26
1110002L01Rik	599
1110002O04Rik	0
1110004F10Rik	1329
1110006O24Rik	29
1110015O18Rik	0
1110018N20Rik	181
1110019D14Rik	53
1110020A21Rik	201
1110025L11Rik	0
1110025M09Rik	66
1110028F11Rik	0
1110028F18Rik	3
1110032F04Rik	0
1110036E04Rik	0
1110038B12Rik	836
1110038F14Rik	323
1110046J04Rik	20
1110057P08Rik	0
1110058D11Rik	0
1110059E24Rik	323
1110059G10Rik	418
1110065P20Rik	243
1190005I06Rik	0
1190028D05Rik	0
1300002E11Rik	726
1500002C15Rik	23
1500002F19Rik	97
1500004A13Rik	23
1500009L16Rik	7
1500011B03Rik	38
1500012K07Rik	0
1500015A07Rik	235
1500015L24Rik	0
1500026H17Rik	131
1500035N22Rik	0
1600002D24Rik	0
1600010M07Rik	9
1600012H06Rik	952
1600012P17Rik	0
1600014C10Rik	6978
1600014C23Rik	0
1600015H23Rik	0
1600019K03Rik	0
1600020E01Rik	1112
1600023N17Rik	13
1600025M17Rik	0
1600027J07Rik	0
1600029I14Rik	0
1600029O15Rik	0
1700001D01Rik	0
1700001F09Rik	0
1700001G01Rik	0
1700001G11Rik	0
1700001G17Rik	11
1700001J03Rik	11
1700001J04Rik	0
1700001J11Rik	0
1700001K19Rik	0
1700001K23Rik	5
1700001L05Rik	585
1700001O22Rik	0
1700003C15Rik	0
1700003D09Rik	3
1700003E16Rik	14
1700003E24Rik	0
1700003F12Rik	0
1700003G18Rik	1
1700003H04Rik	0
1700003I22Rik	0
1700003L19Rik	0
1700003M07Rik	0
1700003P14Rik	0
1700006A11Rik	0
1700006F04Rik	0
1700006H20Rik	0
1700006H21Rik	0
1700006J14Rik	0
1700007E05Rik	0
1700007F19Rik	0
1700007J10Rik	19
1700007L15Rik	15
1700007P06Rik	0
1700008C04Rik	0
