0610005C13Rik	7260
0610006L08Rik	0
0610009E02Rik	224
0610009L18Rik	34
0610010K14Rik	603
0610025J13Rik	4
0610030E20Rik	1889
0610031O16Rik	6594
0610038B21Rik	0
0610039H22Rik	0
0610039K10Rik	0
0610040B10Rik	82
0610040F04Rik	42
0610040J01Rik	1207
0610042G04Rik	35
0610043K17Rik	344
1100001I12Rik	0
1110002E22Rik	0
1110002J07Rik	65
1110002L01Rik	328
1110002O04Rik	0
1110004F10Rik	2108
1110006O24Rik	23
1110015O18Rik	0
1110018N20Rik	50
1110019D14Rik	156
1110020A21Rik	214
1110025L11Rik	0
1110025M09Rik	38
1110028F11Rik	0
1110028F18Rik	0
1110032F04Rik	0
1110036E04Rik	1
1110038B12Rik	671
1110038F14Rik	337
1110046J04Rik	14
1110057P08Rik	0
1110058D11Rik	0
1110059E24Rik	324
1110059G10Rik	487
1110065P20Rik	336
1190005I06Rik	0
1190028D05Rik	0
1300002E11Rik	762
1500002C15Rik	7
1500002F19Rik	50
1500004A13Rik	26
1500009L16Rik	0
1500011B03Rik	52
1500012K07Rik	0
1500015A07Rik	95
1500015L24Rik	0
1500026H17Rik	71
1500035N22Rik	0
1600002D24Rik	0
1600010M07Rik	13
1600012H06Rik	1159
1600012P17Rik	0
1600014C10Rik	5010
1600014C23Rik	0
1600015H23Rik	0
1600019K03Rik	0
1600020E01Rik	597
1600023N17Rik	11
1600025M17Rik	0
1600027J07Rik	0
1600029I14Rik	0
1600029O15Rik	0
1700001D01Rik	0
1700001F09Rik	0
1700001G01Rik	0
1700001G11Rik	0
1700001G17Rik	0
1700001J03Rik	3
1700001J04Rik	0
1700001J11Rik	0
1700001K19Rik	0
1700001K23Rik	0
1700001L05Rik	386
1700001O22Rik	0
1700003C15Rik	0
1700003D09Rik	0
1700003E16Rik	9
1700003E24Rik	0
1700003F12Rik	0
1700003G18Rik	3
1700003H04Rik	0
1700003I22Rik	0
1700003L19Rik	0
1700003M07Rik	0
1700003P14Rik	0
1700006A11Rik	0
1700006F04Rik	0
1700006H20Rik	0
1700006H21Rik	0
1700006J14Rik	9
1700007E05Rik	0
1700007F19Rik	4
1700007J10Rik	16
1700007L15Rik	40
1700007P06Rik	0
1700008C04Rik	0
1700008J07Rik	74
1700008K24Rik	0
